"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",34,"Andrea Ahmann",2068-11-19,33.6755647,66,"Germany","Jana Vollmer",1973-05-05,29.2183436,73,"Germany","27, Q16","Gabriele Jobst",1972-08-01,29.9767283,70,"Canada","Sarah Maxwell",1977-04-30,25.2320329,69,"Canada","Q17","21-15, 19-21, 15-9","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",35,"Linjun Ji",1986-05-03,16.2245038,72,"China","Lu Wang",1982-08-08,19.9589322,74,"China","Q9","Misaki Yamakawa",1973-10-09,28.788501,,"Japan","Natsuko Komatsu",1979-07-24,23.0006845,,"Japan","Q24","21-13, 21-16","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",36,"Annette Huygens Tholen",2066-01-01,36.5585216,67,"Australia","Nicole Sanderson",1976-04-01,26.3107461,72,"Australia","22, Q8","Foteini Michou",1979-06-12,23.1156742,68,"Greece","Ioanna Kouloumeda",1979-01-06,23.5455168,68,"Greece","Q40","21-12, 21-15","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",37,"Marika Teknedzjanova",1979-01-03,23.5537303,71,"Czech Republic","Tereza Tobiasova",1974-04-10,28.2874743,70,"Czech Republic","32, Q5","Mireya Kaup",1974-05-11,28.202601,71,"Germany","Rieke Brink-Abeler",1979-12-11,22.6173854,70,"Germany","Q37","17-21, 21-13, 15-8","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",38,"Belkis Palacio",1981-05-17,21.1854894,,"Cuba","Maru Quevedo",1971-04-25,31.247091,70,"Cuba","Q21","Anouk Boileau",1975-10-27,26.7405886,68,"Canada","Julie Morin",1978-02-16,24.4325804,68,"Canada","Q12","21-18, 21-16","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",39,"Andrea Luge",2065-07-14,37.026694,72,"France","Audrey Syren",1983-09-04,18.8856947,,"France","30, Q13","Heidi Byberg",1975-06-26,27.0773443,68,"Norway","Kristine Wiig",1978-05-28,24.1560575,70,"Norway","Q20","26-24, 21-15","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",40,"Frauke Dirickx",1980-01-03,22.5544148,,"Belgium","Liesbet Vindevoghel",1979-12-29,22.568104,,"Belgium","Q36","Marie-Andree Lessard",1977-12-06,24.6297057,66,"Canada","Nancy Gougeon",1972-03-11,30.3682409,69,"Canada","Q4","17-21, 21-19, 15-13","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",41,"Carrie Dodd",1974-05-19,28.1806982,72,"United States","Leanne McSorley",1973-02-07,29.4565366,68,"United States","16, Q3","Sanae Tsubakimoto",2066-12-11,35.6167009,,"Japan","Satoko Urata",1980-12-22,21.5852156,69,"Japan","Q30","21-11, 21-14","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",42,"Arcadia Keane",1970-06-03,32.1396304,70,"United States","Tatiana Barrera",1981-05-09,21.2073922,70,"France","Q14","Noriko Aoki",1971-08-10,30.954141,,"Japan","Rii Seike",1974-05-04,28.2217659,69,"Japan","Q19","21-13, 21-14","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",43,"Inga Ikauniece",1979-05-23,23.1704312,,"Latvia","Inguna Minusa",1977-08-17,24.9336071,69,"Latvia","25, Q11","Lucy Todd",1977-07-13,25.0294319,,"New Zealand","Susan Blundell",1982-01-18,20.5119781,73,"New Zealand","Q22","25-23, 21-14","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",44,"Kirsten Manley Casimir",1975-01-21,27.504449,,"Canada","Patricia Stragliotto",1972-02-23,30.4147844,70,"Canada","Q27","Kylie Gerlic",1975-03-06,27.3839836,68,"Australia","Summer Lochowicz",1978-03-30,24.3175907,70,"Australia","Q6","21-17, 18-21, 15-13","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",45,"Ingrid Torlen",1979-07-21,23.008898,69,"Norway","Nila Ann Hakedal",1979-06-13,23.1129363,70,"Norway","26, Q26","Myrna Serrano Ochoa",1969-12-23,32.5831622,,"Mexico","Teresa Galindo",1970-11-12,31.6960986,64,"Mexico","Q7","21-19, 17-21, 15-10","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",46,"Katalin Schlegl",1976-02-10,26.4503765,,"Hungary","Krisztina Nagy",1976-02-06,26.4613279,70,"Hungary","Q10","Regine Silberberger",1984-12-28,17.5687885,,"Austria","Sara Montagnolli",1978-12-02,23.6413415,67,"Austria","Q23","21-16, 21-17","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",47,"Catalina Maria Pol",1981-10-30,20.7310062,69,"Spain","Ester Alcon",1970-10-26,31.742642,68,"Spain","Q15","Brigitte Stampfer",1976-10-21,25.7549624,69,"Austria","Michaela Meissinger",2066-10-07,35.7946612,67,"Austria","Q18","21-9, 21-15","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",48,"Alexandra Fonseca",1970-10-07,31.7946612,67,"Brazil","Monica Rodrigues",2067-09-20,34.8418891,71,"Brazil","8, Q2","Anja Duyck",2068-10-08,33.7905544,71,"Belgium","Katrien De Decker",1975-12-06,26.6310746,74,"Belgium","Q31","21-14, 21-12","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",49,"Andrea Ahmann",2068-11-19,33.6755647,66,"Germany","Jana Vollmer",1973-05-05,29.2183436,73,"Germany","27, Q16","Hilda Gaxiola",1972-07-14,30.0260096,71,"Mexico","Mayra Garcia",1972-05-16,30.1875428,68,"Mexico","Q1","21-14, 21-16","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",50,"Annette Huygens Tholen",2066-01-01,36.5585216,67,"Australia","Nicole Sanderson",1976-04-01,26.3107461,72,"Australia","22, Q8","Linjun Ji",1986-05-03,16.2245038,72,"China","Lu Wang",1982-08-08,19.9589322,74,"China","Q9","15-21, 21-13, 15-11","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",51,"Marika Teknedzjanova",1979-01-03,23.5537303,71,"Czech Republic","Tereza Tobiasova",1974-04-10,28.2874743,70,"Czech Republic","32, Q5","Belkis Palacio",1981-05-17,21.1854894,,"Cuba","Maru Quevedo",1971-04-25,31.247091,70,"Cuba","Q21","21-14, 24-22","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",52,"Andrea Luge",2065-07-14,37.026694,72,"France","Audrey Syren",1983-09-04,18.8856947,,"France","30, Q13","Frauke Dirickx",1980-01-03,22.5544148,,"Belgium","Liesbet Vindevoghel",1979-12-29,22.568104,,"Belgium","Q36","21-18, 21-13","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",53,"Carrie Dodd",1974-05-19,28.1806982,72,"United States","Leanne McSorley",1973-02-07,29.4565366,68,"United States","16, Q3","Arcadia Keane",1970-06-03,32.1396304,70,"United States","Tatiana Barrera",1981-05-09,21.2073922,70,"France","Q14","21-15, 21-16","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",54,"Inga Ikauniece",1979-05-23,23.1704312,,"Latvia","Inguna Minusa",1977-08-17,24.9336071,69,"Latvia","25, Q11","Kirsten Manley Casimir",1975-01-21,27.504449,,"Canada","Patricia Stragliotto",1972-02-23,30.4147844,70,"Canada","Q27","21-13, 21-12","0:34","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",55,"Ingrid Torlen",1979-07-21,23.008898,69,"Norway","Nila Ann Hakedal",1979-06-13,23.1129363,70,"Norway","26, Q26","Katalin Schlegl",1976-02-10,26.4503765,,"Hungary","Krisztina Nagy",1976-02-06,26.4613279,70,"Hungary","Q10","21-14, 21-17","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",56,"Alexandra Fonseca",1970-10-07,31.7946612,67,"Brazil","Monica Rodrigues",2067-09-20,34.8418891,71,"Brazil","8, Q2","Catalina Maria Pol",1981-10-30,20.7310062,69,"Spain","Ester Alcon",1970-10-26,31.742642,68,"Spain","Q15","21-11, 20-22, 15-13","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",1,"Kerri Walsh Jennings",1978-08-15,23.9397673,75,"United States","Misty May-Treanor",1977-07-30,24.9828884,69,"United States","1","Angela Clarke",1975-11-02,26.7241615,73,"Australia","Tania Gooley",1973-08-16,28.936345,70,"Australia","17","21-16, 18-21, 15-6","0:53","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",2,"Carrie Dodd",1974-05-19,28.1806982,72,"United States","Leanne McSorley",1973-02-07,29.4565366,68,"United States","16, Q3","Marika Teknedzjanova",1979-01-03,23.5537303,71,"Czech Republic","Tereza Tobiasova",1974-04-10,28.2874743,70,"Czech Republic","32, Q5","18-21, 21-14, 15-7","0:43","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",17,"Kerri Walsh Jennings",1978-08-15,23.9397673,75,"United States","Misty May-Treanor",1977-07-30,24.9828884,69,"United States","1","Carrie Dodd",1974-05-19,28.1806982,72,"United States","Leanne McSorley",1973-02-07,29.4565366,68,"United States","16, Q3","21-15, 21-16","0:34","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",18,"Marika Teknedzjanova",1979-01-03,23.5537303,71,"Czech Republic","Tereza Tobiasova",1974-04-10,28.2874743,70,"Czech Republic","32, Q5","Angela Clarke",1975-11-02,26.7241615,73,"Australia","Tania Gooley",1973-08-16,28.936345,70,"Australia","17","11-21, 32-30, 15-10","1:03","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",33,"Carrie Dodd",1974-05-19,28.1806982,72,"United States","Leanne McSorley",1973-02-07,29.4565366,68,"United States","16, Q3","Angela Clarke",1975-11-02,26.7241615,73,"Australia","Tania Gooley",1973-08-16,28.936345,70,"Australia","17","21-14, 17-21, 15-13","0:50","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",34,"Kerri Walsh Jennings",1978-08-15,23.9397673,75,"United States","Misty May-Treanor",1977-07-30,24.9828884,69,"United States","1","Marika Teknedzjanova",1979-01-03,23.5537303,71,"Czech Republic","Tereza Tobiasova",1974-04-10,28.2874743,70,"Czech Republic","32, Q5","21-15, 21-12","0:24","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",3,"Elaine Youngs",1970-02-14,32.4380561,72,"United States","Holly McPeak",1969-05-15,33.1909651,67,"United States","2","Marrit Leenstra",1973-10-18,28.7638604,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1047228,69,"Netherlands","18","21-19, 21-15","0:39","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",4,"Eva Celbova Rysava",1975-03-08,27.3785079,73,"Czech Republic","Sona Novakova",1975-10-06,26.7980835,73,"Czech Republic","15","Maria Tsiartsiani",1980-10-21,21.7549624,71,"Greece","Polyxeni Kitsou",1972-03-31,30.3134839,70,"Greece","31","21-10, 21-11","0:31","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",19,"Elaine Youngs",1970-02-14,32.4380561,72,"United States","Holly McPeak",1969-05-15,33.1909651,67,"United States","2","Eva Celbova Rysava",1975-03-08,27.3785079,73,"Czech Republic","Sona Novakova",1975-10-06,26.7980835,73,"Czech Republic","15","21-19, 21-12","0:34","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",20,"Marrit Leenstra",1973-10-18,28.7638604,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1047228,69,"Netherlands","18","Maria Tsiartsiani",1980-10-21,21.7549624,71,"Greece","Polyxeni Kitsou",1972-03-31,30.3134839,70,"Greece","31","21-15, 21-14","0:35","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",35,"Marrit Leenstra",1973-10-18,28.7638604,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1047228,69,"Netherlands","18","Eva Celbova Rysava",1975-03-08,27.3785079,73,"Czech Republic","Sona Novakova",1975-10-06,26.7980835,73,"Czech Republic","15","21-18, 17-21, 15-9","0:49","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",36,"Elaine Youngs",1970-02-14,32.4380561,72,"United States","Holly McPeak",1969-05-15,33.1909651,67,"United States","2","Maria Tsiartsiani",1980-10-21,21.7549624,71,"Greece","Polyxeni Kitsou",1972-03-31,30.3134839,70,"Greece","31","21-7, 21-13","0:34","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",5,"Adriana Behar",1969-02-14,33.4373717,71,"Brazil","Shelda Bede",1973-01-01,29.5578371,65,"Brazil","3","Milagros Crespo",1979-02-04,23.4661191,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.659822,72,"Cuba","19","21-18, 19-21, 15-8","0:57","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",6,"Kathrine Maaseide",1976-12-18,25.596167,72,"Norway","Susanne Glesnes",1974-12-01,27.6440794,70,"Norway","14","Andrea Luge",2065-07-14,37.026694,72,"France","Audrey Syren",1983-09-04,18.8856947,,"France","30, Q13","21-12, 21-19","0:34","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",21,"Adriana Behar",1969-02-14,33.4373717,71,"Brazil","Shelda Bede",1973-01-01,29.5578371,65,"Brazil","3","Kathrine Maaseide",1976-12-18,25.596167,72,"Norway","Susanne Glesnes",1974-12-01,27.6440794,70,"Norway","14","21-16, 21-9","0:39","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",22,"Milagros Crespo",1979-02-04,23.4661191,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.659822,72,"Cuba","19","Andrea Luge",2065-07-14,37.026694,72,"France","Audrey Syren",1983-09-04,18.8856947,,"France","30, Q13","21-12, 21-14","0:34","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",41,"Milagros Crespo",1979-02-04,23.4661191,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.659822,72,"Cuba","19","Kathrine Maaseide",1976-12-18,25.596167,72,"Norway","Susanne Glesnes",1974-12-01,27.6440794,70,"Norway","14","21-17, 21-15","0:35","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",42,"Adriana Behar",1969-02-14,33.4373717,71,"Brazil","Shelda Bede",1973-01-01,29.5578371,65,"Brazil","3","Andrea Luge",2065-07-14,37.026694,72,"France","Audrey Syren",1983-09-04,18.8856947,,"France","30, Q13","21-11, 21-13","0:35","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",7,"Kerri Pottharst",2065-06-25,37.0787132,72,"Australia","Natalie Cook",1975-01-19,27.5099247,71,"Australia","4","Dalixia Fernandez Grasset",1977-11-26,24.6570842,69,"Cuba","Yoselin Roque Palacios",1975-12-11,26.6173854,,"Cuba","20","21-9, 21-17","0:35","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",8,"Lina Yanchulova",1975-04-12,27.2826831,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.0574949,70,"Bulgaria","13","Nicole Schnyder-Benoit",1973-03-13,29.3634497,69,"Switzerland","Simone Kuhn",1980-09-02,21.889117,72,"Switzerland","29","23-21, 21-18","0:47","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",23,"Kerri Pottharst",2065-06-25,37.0787132,72,"Australia","Natalie Cook",1975-01-19,27.5099247,71,"Australia","4","Lina Yanchulova",1975-04-12,27.2826831,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.0574949,70,"Bulgaria","13","21-13, 21-13","0:35","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",24,"Dalixia Fernandez Grasset",1977-11-26,24.6570842,69,"Cuba","Yoselin Roque Palacios",1975-12-11,26.6173854,,"Cuba","20","Nicole Schnyder-Benoit",1973-03-13,29.3634497,69,"Switzerland","Simone Kuhn",1980-09-02,21.889117,72,"Switzerland","29","21-17, 22-20","0:42","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",43,"Lina Yanchulova",1975-04-12,27.2826831,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.0574949,70,"Bulgaria","13","Dalixia Fernandez Grasset",1977-11-26,24.6570842,69,"Cuba","Yoselin Roque Palacios",1975-12-11,26.6173854,,"Cuba","20","21-19, 14-21, 15-13","1:00","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",44,"Kerri Pottharst",2065-06-25,37.0787132,72,"Australia","Natalie Cook",1975-01-19,27.5099247,71,"Australia","4","Nicole Schnyder-Benoit",1973-03-13,29.3634497,69,"Switzerland","Simone Kuhn",1980-09-02,21.889117,72,"Switzerland","29","21-19, 21-19","0:38","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",9,"Ana Paula Henkel",1972-02-13,30.4421629,72,"Brazil","Tatiana Minello",1970-03-01,32.3969884,66,"Brazil","5","Annamaria Solazzi",2065-12-10,36.6187543,69,"Italy","Laura Bruschini",2066-08-26,35.9096509,69,"Italy","21","21-18, 21-17","0:36","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",10,"Okka Rau",1977-01-05,25.5468857,71,"Germany","Stephanie Pohl",1978-05-07,24.2135524,73,"Germany","12","Christine Mellitzer",1976-03-21,26.3408624,66,"Austria","Sabine Swoboda",1975-03-23,27.3374401,69,"Austria","28","21-11, 21-16","0:33","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",25,"Ana Paula Henkel",1972-02-13,30.4421629,72,"Brazil","Tatiana Minello",1970-03-01,32.3969884,66,"Brazil","5","Okka Rau",1977-01-05,25.5468857,71,"Germany","Stephanie Pohl",1978-05-07,24.2135524,73,"Germany","12","26-24, 21-10","0:38","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",26,"Annamaria Solazzi",2065-12-10,36.6187543,69,"Italy","Laura Bruschini",2066-08-26,35.9096509,69,"Italy","21","Christine Mellitzer",1976-03-21,26.3408624,66,"Austria","Sabine Swoboda",1975-03-23,27.3374401,69,"Austria","28","21-10, 21-13","0:39","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",45,"Annamaria Solazzi",2065-12-10,36.6187543,69,"Italy","Laura Bruschini",2066-08-26,35.9096509,69,"Italy","21","Okka Rau",1977-01-05,25.5468857,71,"Germany","Stephanie Pohl",1978-05-07,24.2135524,73,"Germany","12","21-12, 21-17","0:35","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",46,"Ana Paula Henkel",1972-02-13,30.4421629,72,"Brazil","Tatiana Minello",1970-03-01,32.3969884,66,"Brazil","5","Christine Mellitzer",1976-03-21,26.3408624,66,"Austria","Sabine Swoboda",1975-03-23,27.3374401,69,"Austria","28","21-13, 21-9","0:28","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",11,"Leila Barros",1971-09-30,30.8145106,70,"Brazil","Sandra Pires",1973-06-16,29.1033539,69,"Brazil","6","Annette Huygens Tholen",2066-01-01,36.5585216,67,"Australia","Nicole Sanderson",1976-04-01,26.3107461,72,"Australia","22, Q8","24-22, 21-13","0:44","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",12,"Andrea Ahmann",2068-11-19,33.6755647,66,"Germany","Jana Vollmer",1973-05-05,29.2183436,73,"Germany","27, Q16","Efi Sfyri",1971-01-08,31.5400411,71,"Greece","Vasso Karadassiou",1973-01-06,29.5441478,72,"Greece","11","21-18, 19-21, 15-13","1:00","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",27,"Efi Sfyri",1971-01-08,31.5400411,71,"Greece","Vasso Karadassiou",1973-01-06,29.5441478,72,"Greece","11","Leila Barros",1971-09-30,30.8145106,70,"Brazil","Sandra Pires",1973-06-16,29.1033539,69,"Brazil","6","21-19, 22-20","0:44","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",28,"Andrea Ahmann",2068-11-19,33.6755647,66,"Germany","Jana Vollmer",1973-05-05,29.2183436,73,"Germany","27, Q16","Annette Huygens Tholen",2066-01-01,36.5585216,67,"Australia","Nicole Sanderson",1976-04-01,26.3107461,72,"Australia","22, Q8","21-18, 22-20","0:44","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",47,"Efi Sfyri",1971-01-08,31.5400411,71,"Greece","Vasso Karadassiou",1973-01-06,29.5441478,72,"Greece","11","Annette Huygens Tholen",2066-01-01,36.5585216,67,"Australia","Nicole Sanderson",1976-04-01,26.3107461,72,"Australia","22, Q8","21-14, 21-14","0:48","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",48,"Leila Barros",1971-09-30,30.8145106,70,"Brazil","Sandra Pires",1973-06-16,29.1033539,69,"Brazil","6","Andrea Ahmann",2068-11-19,33.6755647,66,"Germany","Jana Vollmer",1973-05-05,29.2183436,73,"Germany","27, Q16","21-17, 21-8","0:32","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",13,"Fei Wang",1981-08-06,20.9637235,72,"China","Jia Tian",1981-02-09,21.4510609,70,"China","23","Daniela Gattelli",1975-11-19,26.6776181,71,"Italy","Lucilla Perrotta",1975-06-03,27.1403149,70,"Italy","7","21-19, 23-21","0:49","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2002,2002-07-24,"W",14,"Ingrid Torlen",1979-07-21,23.008898,69,"Norway","Nila Ann Hakedal",1979-06-13,23.1129363,70,"Norway","26, Q26","Efthalia Koutroumanidou",1982-10-07,19.7946612,70,"Greece","Katerina Nikolaidou",1976-12-08,25.6235455,,"Greece","10","21-19, 21-17","0:46","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
