"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Doha","Qatar",2020,2020-03-09,"M",43,"Grzegorz Fijalek",1987-05-11,32.8295688,73,"Poland","Michal Bryl",1994-10-09,25.4154689,78,"Poland","7","Aleksandrs Samoilovs",1985-04-06,34.9240246,77,"Latvia","Janis Smedins",1987-07-31,32.6078029,75,"Latvia","16","18-21, 29-27, 15-12","1:01","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",44,"Lars Fluggen",1990-05-24,29.7932923,76,"Germany","Nils Ehlers",1994-02-04,26.091718,83,"Germany","13","Sam Pedlow",1987-06-14,32.7364819,77,"Canada","Sam Schachter",1990-05-08,29.8370979,78,"Canada","21","21-14, 26-24","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",45,"Nick Lucena",1979-09-22,40.4626968,73,"United States","Phil Dalhausser",1980-01-26,40.1177276,81,"United States","3","Philipp Waller",1995-09-26,24.4517454,73,"Austria","Robin Seidl",1990-01-21,30.1300479,75,"Austria","20","21-16, 21-9","0:30","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",46,"Bruno Oscar Schmidt",1986-10-06,33.4236824,73,"Brazil","Evandro Goncalves",1990-07-17,29.6454483,83,"Brazil","6","Esteban Grimalt",1991-01-09,29.1635866,75,"Chile","Marco Grimalt",1989-07-11,30.661191,77,"Chile","17","26-24, 21-17","0:45","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",47,"Jose Rubio",1996-10-17,23.3921971,77,"Mexico","Josue Gaxiola",1997-09-02,22.5160849,73,"Mexico","28, Q8","Trevor Crabb",1989-09-15,30.4804928,76,"United States","Tri Bourne",1989-06-20,30.7186858,77,"United States","9","23-21, 8-21, 15-8","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",48,"Oleg Stoyanovskiy",1996-09-26,23.449692,81,"Russia","Viacheslav Krasilnikov",1991-04-28,28.8651608,77,"Russia","1","Christiaan Varenhorst",1990-05-06,29.8425736,83,"Netherlands","Steven van de Velde",1994-08-08,25.5852156,78,"Netherlands","18","21-19, 28-26","0:49","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",49,"Daniele Lupo",1991-05-06,28.843258,77,"Italy","Paolo Nicolai",1988-08-06,31.5893224,80,"Italy","4","Jake Gibb",1976-02-06,44.0876112,79,"United States","Taylor Crabb",1992-01-26,28.1177276,72,"United States","5","21-15, 21-18","0:30","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",50,"Grzegorz Fijalek",1987-05-11,32.8295688,73,"Poland","Michal Bryl",1994-10-09,25.4154689,78,"Poland","7","Lars Fluggen",1990-05-24,29.7932923,76,"Germany","Nils Ehlers",1994-02-04,26.091718,83,"Germany","13","21-13, 21-14","0:34","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",51,"Bruno Oscar Schmidt",1986-10-06,33.4236824,73,"Brazil","Evandro Goncalves",1990-07-17,29.6454483,83,"Brazil","6","Nick Lucena",1979-09-22,40.4626968,73,"United States","Phil Dalhausser",1980-01-26,40.1177276,81,"United States","3","21-10, 21-12","0:31","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",52,"Jose Rubio",1996-10-17,23.3921971,77,"Mexico","Josue Gaxiola",1997-09-02,22.5160849,73,"Mexico","28, Q8","Oleg Stoyanovskiy",1996-09-26,23.449692,81,"Russia","Viacheslav Krasilnikov",1991-04-28,28.8651608,77,"Russia","1","21-17, 21-15","0:38","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",53,"Grzegorz Fijalek",1987-05-11,32.8295688,73,"Poland","Michal Bryl",1994-10-09,25.4154689,78,"Poland","7","Daniele Lupo",1991-05-06,28.843258,77,"Italy","Paolo Nicolai",1988-08-06,31.5893224,80,"Italy","4","28-26, 21-18","0:43","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",54,"Jose Rubio",1996-10-17,23.3921971,77,"Mexico","Josue Gaxiola",1997-09-02,22.5160849,73,"Mexico","28, Q8","Bruno Oscar Schmidt",1986-10-06,33.4236824,73,"Brazil","Evandro Goncalves",1990-07-17,29.6454483,83,"Brazil","6","22-20, 22-20","0:39","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",55,"Daniele Lupo",1991-05-06,28.843258,77,"Italy","Paolo Nicolai",1988-08-06,31.5893224,80,"Italy","4","Bruno Oscar Schmidt",1986-10-06,33.4236824,73,"Brazil","Evandro Goncalves",1990-07-17,29.6454483,83,"Brazil","6","21-19, 21-17","0:34","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2020,2020-03-09,"M",56,"Grzegorz Fijalek",1987-05-11,32.8295688,73,"Poland","Michal Bryl",1994-10-09,25.4154689,78,"Poland","7","Jose Rubio",1996-10-17,23.3921971,77,"Mexico","Josue Gaxiola",1997-09-02,22.5160849,73,"Mexico","28, Q8","16-21, 21-19, 15-11","1:03","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",1,"Kitti Duangjinda",1995-08-18,24.5667351,,"Thailand","Phanupong Thanan",2000-01-20,20.1423682,70,"Thailand","Q1","Keattisak Naksompoi",1998-01-19,22.1437372,71,"Thailand","Patiphan Chambuntha",1995-06-08,24.7611225,73,"Thailand","Q16","21-18, 21-10","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",2,"Alexander Russell",1993-06-25,26.7132101,83,"Canada","Liam Kopp",1995-01-30,25.1143053,,"Canada","13, Q8","Freddie Bialokoz",2000-07-23,19.6358658,,"England","Issa Batrane",1996-04-09,23.9233402,70,"England","Q9","16-21, 21-19, 15-5","0:51","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",3,"Jonas Tomter",1991-01-06,29.1800137,78,"Norway","Stian Opsahl",1988-05-04,31.8548939,71,"Norway","Q5","Dominik Pavoucek",1995-11-03,24.3559206,75,"Czech Republic","Jakub Gala",1997-08-28,22.5379877,74,"Czech Republic","Q12","23-21, 18-21, 15-9","0:58","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",4,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Harry Jones",1997-10-13,22.4120465,72,"England","Sam Dunbavin",,,74,"England","Q13","21-19, 21-14","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",5,"Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","Linus Isaksson",2003-11-05,16.3504449,72,"Sweden","Theodor Grahn",2003-02-10,17.0841889,78,"Sweden","Q14","21-12, 21-11","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",6,"Artur Hajos",2000-08-23,19.5509925,80,"Hungary","Bence Streli",2001-04-17,18.9021218,74,"Hungary","11, Q6","Kin Wang Tse",1996-11-05,23.3483915,73,"Hong Kong","Pui Lam Wong",1991-07-28,28.62423,,"Hong Kong","Q11","21-16, 21-17","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",7,"Alexey Gusev",2000-08-07,19.5947981,74,"Russia","Anton Ermishenkov",1990-01-16,30.1519507,,"Russia","12, Q7","Artur Salmanov",2000-05-04,19.8548939,,"Russia","Maksim Abramov",2000-02-25,20.0438056,,"Russia","Q10","21-16, 24-22","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",8,"Pawel Lewandowski",,,76,"Poland","Piotr Ilewicz",1988-07-21,31.6413415,76,"Poland","Q2","Hazim Shah Rahman",1999-10-04,20.4380561,74,"Malaysia","Ridzwan Rahman",2000-06-26,19.7097878,72,"Malaysia","Q15","21-13, 21-16","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",9,"Alexander Russell",1993-06-25,26.7132101,83,"Canada","Liam Kopp",1995-01-30,25.1143053,,"Canada","13, Q8","Kitti Duangjinda",1995-08-18,24.5667351,,"Thailand","Phanupong Thanan",2000-01-20,20.1423682,70,"Thailand","Q1","18-21, 22-20, 18-16","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",10,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Jonas Tomter",1991-01-06,29.1800137,78,"Norway","Stian Opsahl",1988-05-04,31.8548939,71,"Norway","Q5","23-21, 21-17","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",11,"Artur Hajos",2000-08-23,19.5509925,80,"Hungary","Bence Streli",2001-04-17,18.9021218,74,"Hungary","11, Q6","Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","21-15, 17-21, 15-12","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",12,"Alexey Gusev",2000-08-07,19.5947981,74,"Russia","Anton Ermishenkov",1990-01-16,30.1519507,,"Russia","12, Q7","Pawel Lewandowski",,,76,"Poland","Piotr Ilewicz",1988-07-21,31.6413415,76,"Poland","Q2","21-17, 14-21, 15-10","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",1,"Chin-Ju Wang",1996-04-26,23.8767967,69,"Chinese Taipei","Ya-Jen Hsieh",1995-07-07,24.6817248,73,"Chinese Taipei","1","Al Basri Kungkoy",1999-04-24,20.8843258,70,"Malaysia","Al Rashid Kungkoy",1999-04-24,20.8843258,70,"Malaysia","16","21-10, 21-9","0:29","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",2,"Daisuke Shibata",1994-07-23,25.6372348,,"Japan","Koichi Nishimura",1973-06-30,46.6995209,69,"Japan","9","Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","21-16, 21-8","0:35","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",9,"Chin-Ju Wang",1996-04-26,23.8767967,69,"Chinese Taipei","Ya-Jen Hsieh",1995-07-07,24.6817248,73,"Chinese Taipei","1","Daisuke Shibata",1994-07-23,25.6372348,,"Japan","Koichi Nishimura",1973-06-30,46.6995209,69,"Japan","9","22-20, 21-12","0:37","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",10,"Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","Al Basri Kungkoy",1999-04-24,20.8843258,70,"Malaysia","Al Rashid Kungkoy",1999-04-24,20.8843258,70,"Malaysia","16","21-14, 21-12","0:34","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",3,"Chen-Wei Hsu",1988-02-21,32.054757,73,"Chinese Taipei","Shin-Shian Wu",1998-03-27,21.9603012,72,"Chinese Taipei","2","Elangovan Yogeswaran",1990-06-09,29.7577002,76,"Malaysia","Herman Raj Muniandy",,,71,"Malaysia","15","21-13, 21-12","0:30","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",4,"Dunwinit Kaewsai",1993-01-16,27.1512663,74,"Thailand","Prathip Sukto",1990-01-01,30.1930185,72,"Thailand","7","Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","19-21, 21-14, 17-15","0:55","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",11,"Dunwinit Kaewsai",1993-01-16,27.1512663,74,"Thailand","Prathip Sukto",1990-01-01,30.1930185,72,"Thailand","7","Chen-Wei Hsu",1988-02-21,32.054757,73,"Chinese Taipei","Shin-Shian Wu",1998-03-27,21.9603012,72,"Chinese Taipei","2","21-17, 19-21, 15-6","0:49","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",12,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Elangovan Yogeswaran",1990-06-09,29.7577002,76,"Malaysia","Herman Raj Muniandy",,,71,"Malaysia","15","21-14, 21-12","0:32","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",5,"Dirk Boehle",1992-12-24,27.2142368,72,"Netherlands","Stefan Boermans",1994-12-13,25.2457221,,"Netherlands","3","Kirill Kranin",1998-08-02,21.6098563,83,"Russia","Sergey Gorbenko",1999-09-22,20.4709103,72,"Russia","14","21-13, 21-9","0:28","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",6,"Artur Hajos",2000-08-23,19.5509925,80,"Hungary","Bence Streli",2001-04-17,18.9021218,74,"Hungary","11, Q6","Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","14-21, 21-13, 15-12","0:46","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",13,"Dirk Boehle",1992-12-24,27.2142368,72,"Netherlands","Stefan Boermans",1994-12-13,25.2457221,,"Netherlands","3","Artur Hajos",2000-08-23,19.5509925,80,"Hungary","Bence Streli",2001-04-17,18.9021218,74,"Hungary","11, Q6","21-17, 21-14","0:30","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",14,"Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","Kirill Kranin",1998-08-02,21.6098563,83,"Russia","Sergey Gorbenko",1999-09-22,20.4709103,72,"Russia","14","21-12, 22-20","0:37","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",7,"Alexander Russell",1993-06-25,26.7132101,83,"Canada","Liam Kopp",1995-01-30,25.1143053,,"Canada","13, Q8","Aizzat Zokri",1994-08-15,25.5742642,71,"Malaysia","Raja Nazmi Saifuddin",1990-01-01,30.1930185,74,"Malaysia","4","21-19, 21-11","0:32","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",8,"Alexey Gusev",2000-08-07,19.5947981,74,"Russia","Anton Ermishenkov",1990-01-16,30.1519507,,"Russia","12, Q7","Jakub Szalankiewicz",1989-05-03,30.8583162,75,"Poland","Mateusz Lesiecki",2000-01-24,20.1314168,79,"Poland","5","21-11, 22-20","0:41","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",15,"Alexander Russell",1993-06-25,26.7132101,83,"Canada","Liam Kopp",1995-01-30,25.1143053,,"Canada","13, Q8","Alexey Gusev",2000-08-07,19.5947981,74,"Russia","Anton Ermishenkov",1990-01-16,30.1519507,,"Russia","12, Q7","21-17, 21-11","0:31","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",16,"Jakub Szalankiewicz",1989-05-03,30.8583162,75,"Poland","Mateusz Lesiecki",2000-01-24,20.1314168,79,"Poland","5","Aizzat Zokri",1994-08-15,25.5742642,71,"Malaysia","Raja Nazmi Saifuddin",1990-01-01,30.1930185,74,"Malaysia","4","21-15, 21-16","0:35","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",17,"Jakub Szalankiewicz",1989-05-03,30.8583162,75,"Poland","Mateusz Lesiecki",2000-01-24,20.1314168,79,"Poland","5","Artur Hajos",2000-08-23,19.5509925,80,"Hungary","Bence Streli",2001-04-17,18.9021218,74,"Hungary","11, Q6","16-21, 25-23, 26-24","1:14","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",18,"Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","Chen-Wei Hsu",1988-02-21,32.054757,73,"Chinese Taipei","Shin-Shian Wu",1998-03-27,21.9603012,72,"Chinese Taipei","2","22-20, 21-17","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",19,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Daisuke Shibata",1994-07-23,25.6372348,,"Japan","Koichi Nishimura",1973-06-30,46.6995209,69,"Japan","9","14-21, 21-12, 15-9","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",20,"Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","Alexey Gusev",2000-08-07,19.5947981,74,"Russia","Anton Ermishenkov",1990-01-16,30.1519507,,"Russia","12, Q7","21-19, 21-18","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",21,"Chin-Ju Wang",1996-04-26,23.8767967,69,"Chinese Taipei","Ya-Jen Hsieh",1995-07-07,24.6817248,73,"Chinese Taipei","1","Jakub Szalankiewicz",1989-05-03,30.8583162,75,"Poland","Mateusz Lesiecki",2000-01-24,20.1314168,79,"Poland","5","Forfeit or other",,"Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",22,"Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","Alexander Russell",1993-06-25,26.7132101,83,"Canada","Liam Kopp",1995-01-30,25.1143053,,"Canada","13, Q8","21-15, 21-11","0:31","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",23,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Dirk Boehle",1992-12-24,27.2142368,72,"Netherlands","Stefan Boermans",1994-12-13,25.2457221,,"Netherlands","3","20-22, 21-14, 15-10","0:53","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",24,"Dunwinit Kaewsai",1993-01-16,27.1512663,74,"Thailand","Prathip Sukto",1990-01-01,30.1930185,72,"Thailand","7","Dominik Poznanski",2000-10-13,19.4113621,74,"Poland","Milosz Kruk",2000-09-18,19.4798084,79,"Poland","8, Q3","21-19, 4-3 retired","0:26","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",25,"Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","Chin-Ju Wang",1996-04-26,23.8767967,69,"Chinese Taipei","Ya-Jen Hsieh",1995-07-07,24.6817248,73,"Chinese Taipei","1","21-17, 21-17","0:34","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",26,"Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","Dunwinit Kaewsai",1993-01-16,27.1512663,74,"Thailand","Prathip Sukto",1990-01-01,30.1930185,72,"Thailand","7","21-15, 21-17","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",27,"Chin-Ju Wang",1996-04-26,23.8767967,69,"Chinese Taipei","Ya-Jen Hsieh",1995-07-07,24.6817248,73,"Chinese Taipei","1","Dunwinit Kaewsai",1993-01-16,27.1512663,74,"Thailand","Prathip Sukto",1990-01-01,30.1930185,72,"Thailand","7","21-16, 21-18","0:38","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"M",28,"Jedrzej Brozyniak",1989-02-09,31.0855578,,"Poland","Piotr Janiak",1988-09-09,31.504449,78,"Poland","6","Alexander Annerstedt",1993-07-04,26.6885695,80,"Sweden","Martin Johansson",1991-07-13,28.6652977,78,"Sweden","10, Q4","21-19, 14-21, 15-8","0:50","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",9,"Kaho Sakaguchi",1996-03-25,23.9644079,,"Japan","Reika Murakami",1997-01-10,23.1676934,,"Japan","7, Q1","Karin Backstrom",1993-10-24,26.3819302,70,"Sweden","Malin Bergholm",1993-04-05,26.934976,69,"Sweden","Q8","21-19, 21-13","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",10,"Katja Metsakoivu",1994-09-01,25.5277207,71,"Finland","Tuuli Metsakoivu",1996-07-26,23.6276523,69,"Finland","13, Q4","Sara Malmstrom",1995-09-28,24.4544832,68,"Sweden","Talar Kirkor",1984-06-10,35.7535934,67,"Sweden","Q5","16-21, 21-11, 15-12","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",11,"Anna Rantala",1996-11-06,23.3456537,71,"Finland","Ida Sinisalo",1997-05-09,22.8418891,70,"Finland","11, Q3","Sara Stief",1997-02-23,23.0472279,,"Denmark","Signe Zibrandtsen",1994-01-24,26.1300479,74,"Denmark","Q6","25-23, 21-13","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",12,"Minori Kumada",1991-08-19,28.5639973,69,"Japan","Yukako Suzuki",1987-12-25,32.2135524,71,"Japan","9, Q2","Jamie Santer",2002-01-19,18.1437372,71,"Canada","Rian Lenarduzzi",1997-01-20,23.1403149,71,"Canada","Q7","21-13, 21-10","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",1,"Chiyo Suzuki",1993-11-18,26.3134839,67,"Japan","Yurika Sakaguchi",1994-07-20,25.6454483,,"Japan","1","Harumi Sakai",1996-04-23,23.8850103,65,"Japan","Kana Motomura",1995-07-03,24.6926762,70,"Japan","16","21-11, 21-16","0:31","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Langkawi","Malaysia",2020,2020-03-12,"W",2,"Dorina Klinger",1997-06-10,22.7542779,73,"Austria","Ronja Klinger",2000-05-22,19.8056126,70,"Austria","8","Minori Kumada",1991-08-19,28.5639973,69,"Japan","Yukako Suzuki",1987-12-25,32.2135524,71,"Japan","9, Q2","21-15, 24-22","0:41","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
